Date,High,Low,Open,Close,Volume,Adj Close
2018-02-09,52.0099983215332,49.16999816894531,50.04999923706055,51.59000015258789,5891900.0,48.6917610168457
2018-02-12,51.90999984741211,49.470001220703125,51.650001525878906,50.459999084472656,3986100.0,47.62523651123047
2018-02-13,50.900001525878906,49.58000183105469,50.380001068115234,50.720001220703125,3193300.0,47.87063217163086
2018-02-14,50.439998626708984,49.349998474121094,50.310001373291016,49.619998931884766,2867200.0,46.832427978515625
2018-02-15,50.75,49.619998931884766,49.619998931884766,50.63999938964844,2652300.0,47.79512405395508
2018-02-16,51.63999938964844,50.709999084472656,50.790000915527344,51.38999938964844,2454900.0,48.502994537353516
2018-02-20,51.560001373291016,50.2599983215332,51.11000061035156,50.27000045776367,2281300.0,47.4459114074707
2018-02-21,50.400001525878906,49.33000183105469,50.290000915527344,49.34000015258789,2288600.0,46.56816101074219
2018-02-22,50.33000183105469,49.119998931884766,49.58000183105469,49.66999816894531,1914600.0,46.879615783691406
2018-02-23,50.52000045776367,49.5,49.95000076293945,50.5099983215332,1954800.0,47.672428131103516
2018-02-26,50.7400016784668,50.189998626708984,50.66999816894531,50.72999954223633,1975600.0,47.880069732666016
2018-02-27,50.93000030517578,48.90999984741211,50.72999954223633,48.90999984741211,2664800.0,46.162315368652344
2018-02-28,49.36000061035156,48.29999923706055,49.18000030517578,48.31999969482422,3371900.0,45.60546112060547
2018-03-01,49.720001220703125,47.970001220703125,48.18000030517578,49.58000183105469,3591100.0,46.794673919677734
2018-03-02,50.09000015258789,49.209999084472656,49.5,49.86000061035156,3333700.0,47.05894470214844
2018-03-05,51.290000915527344,49.79999923706055,49.86000061035156,50.77000045776367,3753200.0,47.917823791503906
2018-03-06,50.790000915527344,49.68000030517578,50.63999938964844,50.45000076293945,2153800.0,47.61580276489258
2018-03-07,51.2400016784668,49.9900016784668,50.29999923706055,51.220001220703125,2288400.0,48.34254837036133
2018-03-08,50.970001220703125,49.97999954223633,50.970001220703125,50.52000045776367,4368100.0,47.68186569213867
2018-03-09,50.61000061035156,49.2599983215332,50.459999084472656,49.689998626708984,3653000.0,46.898494720458984
2018-03-12,50.5,49.560001373291016,49.61000061035156,50.380001068115234,4084400.0,47.54973220825195
2018-03-13,51.220001220703125,50.0099983215332,50.849998474121094,50.349998474121094,4131200.0,47.52141189575195
2018-03-14,50.5,49.02000045776367,50.310001373291016,49.68000030517578,4637800.0,46.88905715942383
2018-03-15,49.9900016784668,49.04999923706055,49.65999984741211,49.459999084472656,3622400.0,46.68141174316406
2018-03-16,50.27000045776367,49.18000030517578,49.380001068115234,50.150001525878906,4100200.0,47.3326530456543
2018-03-19,50.099998474121094,49.150001525878906,50.08000183105469,49.529998779296875,2341500.0,46.74748229980469
2018-03-20,50.02000045776367,48.84000015258789,49.5,49.0,2793400.0,46.247257232666016
2018-03-21,49.09000015258789,48.0099983215332,48.900001525878906,48.459999084472656,2570400.0,45.73759460449219
2018-03-22,49.9900016784668,48.41999816894531,48.5,49.31999969482422,4227700.0,46.54928207397461
2018-03-23,49.459999084472656,47.95000076293945,49.41999816894531,48.11000061035156,2845700.0,45.407257080078125
2018-03-26,48.459999084472656,47.79999923706055,48.40999984741211,48.209999084472656,2087600.0,45.50163650512695
2018-03-27,49.630001068115234,47.81999969482422,48.279998779296875,49.0099983215332,2215700.0,46.256690979003906
2018-03-28,50.790000915527344,49.13999938964844,49.16999816894531,50.459999084472656,3420200.0,47.62523651123047
2018-03-29,49.880001068115234,49.13999938964844,49.70000076293945,49.529998779296875,2605700.0,47.49100112915039
2018-04-02,50.310001373291016,49.040000915527344,49.66999816894531,49.38999938964844,2561600.0,47.35676574707031
2018-04-03,49.97999954223633,48.470001220703125,49.459999084472656,49.560001373291016,2604700.0,47.51976776123047
2018-04-04,50.70000076293945,49.119998931884766,49.349998474121094,50.31999969482422,2088800.0,48.24848175048828
2018-04-05,50.369998931884766,49.45000076293945,50.29999923706055,50.040000915527344,2312700.0,47.98000717163086
2018-04-06,50.849998474121094,50.040000915527344,50.130001068115234,50.41999816894531,2514700.0,48.3443603515625
2018-04-09,50.599998474121094,49.439998626708984,50.529998779296875,49.810001373291016,1971600.0,47.75947570800781
2018-04-10,50.13999938964844,49.150001525878906,50.13999938964844,49.27000045776367,2847600.0,47.24170684814453
2018-04-11,49.939998626708984,48.939998626708984,49.25,49.0,1890600.0,46.982818603515625
2018-04-12,49.11000061035156,47.86000061035156,49.0,48.349998474121094,2287800.0,46.359580993652344
2018-04-13,48.54999923706055,47.90999984741211,48.31999969482422,48.540000915527344,1565000.0,46.5417594909668
2018-04-16,48.849998474121094,48.13999938964844,48.630001068115234,48.68000030517578,1798700.0,46.675994873046875
2018-04-17,49.33000183105469,48.5,48.779998779296875,48.84000015258789,1850100.0,46.82940673828125
2018-04-18,49.099998474121094,48.599998474121094,48.95000076293945,48.61000061035156,1721100.0,46.6088752746582
2018-04-19,48.560001373291016,47.4900016784668,48.5,47.79999923706055,2267300.0,45.83222198486328
2018-04-20,47.880001068115234,46.79999923706055,47.83000183105469,47.0099983215332,2294400.0,45.074745178222656
2018-04-23,47.45000076293945,46.709999084472656,47.0,46.959999084472656,1868700.0,45.02680206298828
2018-04-24,47.810001373291016,46.630001068115234,47.0,47.369998931884766,2063200.0,45.419925689697266
2018-04-25,47.41999816894531,46.54999923706055,47.130001068115234,47.36000061035156,1760200.0,45.410335540771484
2018-04-26,47.900001525878906,46.88999938964844,47.529998779296875,47.470001220703125,2564300.0,45.51580810546875
2018-04-27,52.029998779296875,48.650001525878906,48.810001373291016,51.59000015258789,5732000.0,49.46620178222656
2018-04-30,52.209999084472656,50.86000061035156,52.20000076293945,51.41999816894531,4147600.0,49.303199768066406
2018-05-01,52.7400016784668,51.13999938964844,51.5,52.40999984741211,4732500.0,50.252445220947266
2018-05-02,52.439998626708984,50.95000076293945,52.130001068115234,52.369998931884766,4781700.0,50.214088439941406
2018-05-03,52.599998474121094,51.81999969482422,52.119998931884766,52.529998779296875,2773800.0,50.36750030517578
2018-05-04,53.22999954223633,52.380001068115234,52.45000076293945,53.150001525878906,2357700.0,50.96198272705078
2018-05-07,53.5099983215332,52.709999084472656,53.189998626708984,53.349998474121094,3005000.0,51.153743743896484
2018-05-08,53.36000061035156,52.529998779296875,53.36000061035156,52.84000015258789,2359400.0,50.664737701416016
2018-05-09,53.209999084472656,52.540000915527344,52.689998626708984,53.150001525878906,1945700.0,50.96198272705078
2018-05-10,53.75,53.16999816894531,53.54999923706055,53.7400016784668,1700500.0,51.52769088745117
2018-05-11,54.150001525878906,53.41999816894531,53.86000061035156,53.5099983215332,1690500.0,51.30715560913086
2018-05-14,53.470001220703125,52.83000183105469,53.290000915527344,53.15999984741211,2011000.0,50.9715690612793
2018-05-15,52.900001525878906,52.099998474121094,52.88999938964844,52.2599983215332,3430400.0,50.10861587524414
2018-05-16,52.90999984741211,51.83000183105469,52.599998474121094,52.040000915527344,2055300.0,49.89767837524414
2018-05-17,52.279998779296875,51.34000015258789,52.27000045776367,51.459999084472656,2218300.0,49.341552734375
2018-05-18,51.93000030517578,51.22999954223633,51.540000915527344,51.459999084472656,2207200.0,49.341552734375
2018-05-21,52.25,50.689998626708984,51.349998474121094,52.18000030517578,1845900.0,50.03191375732422
2018-05-22,52.77000045776367,51.720001220703125,52.29999923706055,52.68000030517578,2577300.0,50.51132583618164
2018-05-23,53.79999923706055,52.7599983215332,52.91999816894531,53.560001373291016,2279000.0,51.3551025390625
2018-05-24,53.790000915527344,52.68000030517578,53.56999969482422,53.09000015258789,2121700.0,50.904449462890625
2018-05-25,53.75,53.25,53.290000915527344,53.619998931884766,1434500.0,51.412628173828125
2018-05-29,54.119998931884766,53.13999938964844,53.52000045776367,54.099998474121094,2405300.0,51.872867584228516
2018-05-30,55.02000045776367,53.45000076293945,53.959999084472656,54.810001373291016,2626500.0,52.55364227294922
2018-05-31,54.91999816894531,54.310001373291016,54.529998779296875,54.65999984741211,4299600.0,52.40981674194336
2018-06-01,55.22999954223633,54.470001220703125,54.66999816894531,54.84000015258789,2180400.0,52.58240509033203
2018-06-04,55.29999923706055,54.52000045776367,54.95000076293945,54.9900016784668,1781600.0,52.72623062133789
2018-06-05,55.540000915527344,54.470001220703125,55.25,54.5,2341300.0,52.256404876708984
2018-06-06,54.779998779296875,54.060001373291016,54.5,54.34000015258789,1874100.0,52.102989196777344
2018-06-07,54.720001220703125,53.95000076293945,54.400001525878906,54.560001373291016,1982500.0,52.313934326171875
2018-06-08,55.029998779296875,54.5,54.619998931884766,54.84000015258789,1262900.0,52.58240509033203
2018-06-11,55.16999816894531,54.59000015258789,54.869998931884766,54.90999984741211,1100600.0,52.6495246887207
2018-06-12,55.470001220703125,54.63999938964844,54.790000915527344,55.18000030517578,1478000.0,52.908409118652344
2018-06-13,55.45000076293945,53.41999816894531,55.2400016784668,53.439998626708984,2267900.0,51.24003601074219
2018-06-14,54.79999923706055,53.63999938964844,53.63999938964844,54.40999984741211,1934100.0,52.17010498046875
2018-06-15,54.959999084472656,54.13999938964844,54.560001373291016,54.22999954223633,2746400.0,51.99751663208008
2018-06-18,54.47999954223633,53.25,54.060001373291016,53.65999984741211,2153400.0,51.45098114013672
2018-06-19,54.34000015258789,53.5099983215332,53.52000045776367,53.709999084472656,1930800.0,51.498924255371094
2018-06-20,54.81999969482422,53.54999923706055,53.630001068115234,54.75,1708700.0,52.49611282348633
2018-06-21,55.29999923706055,54.349998474121094,54.79999923706055,55.04999923706055,1664900.0,52.78376007080078
2018-06-22,55.720001220703125,54.79999923706055,55.0099983215332,55.689998626708984,2504500.0,53.39741516113281
2018-06-25,56.400001525878906,55.290000915527344,55.65999984741211,56.09000015258789,2236100.0,53.78095245361328
2018-06-26,56.22999954223633,55.70000076293945,56.150001525878906,55.77000045776367,2029400.0,53.47412109375
2018-06-27,56.459999084472656,55.5,55.95000076293945,56.08000183105469,2002700.0,53.771366119384766
2018-06-28,57.47999954223633,56.150001525878906,56.150001525878906,57.439998626708984,2679500.0,55.075374603271484
2018-06-29,57.31999969482422,55.95000076293945,56.36000061035156,56.95000076293945,2998300.0,55.367034912109375
2018-07-02,57.25,55.91999816894531,56.90999984741211,56.869998931884766,3253500.0,55.28925704956055
2018-07-03,58.68000030517578,56.599998474121094,56.880001068115234,58.02000045776367,2084300.0,56.40729522705078
2018-07-05,58.81999969482422,57.189998626708984,58.06999969482422,58.79999923706055,2467400.0,57.165611267089844
2018-07-06,59.27000045776367,58.7599983215332,58.9900016784668,59.119998931884766,1850700.0,57.476715087890625
2018-07-09,59.209999084472656,57.95000076293945,59.08000183105469,58.380001068115234,2075300.0,56.757286071777344
2018-07-10,59.029998779296875,58.150001525878906,58.369998931884766,58.66999816894531,1632100.0,57.039222717285156
2018-07-11,59.029998779296875,58.29999923706055,58.68000030517578,58.38999938964844,1367700.0,56.767005920410156
2018-07-12,58.599998474121094,58.02000045776367,58.38999938964844,58.400001525878906,1294400.0,56.7767333984375
2018-07-13,58.869998931884766,57.75,58.58000183105469,58.209999084472656,1485700.0,56.592010498046875
2018-07-16,58.45000076293945,57.43000030517578,57.97999954223633,58.290000915527344,1357000.0,56.6697883605957
2018-07-17,58.599998474121094,57.79999923706055,58.5,57.91999816894531,1810800.0,56.3100700378418
2018-07-18,58.099998474121094,57.08000183105469,57.83000183105469,57.33000183105469,2071100.0,55.736473083496094
2018-07-19,58.45000076293945,57.189998626708984,57.33000183105469,58.060001373291016,4303800.0,56.44618225097656
2018-07-20,58.290000915527344,57.400001525878906,57.939998626708984,58.25,1894200.0,56.63090133666992
2018-07-23,58.41999816894531,57.65999984741211,58.18000030517578,57.97999954223633,3401400.0,56.368404388427734
2018-07-24,57.9900016784668,56.779998779296875,57.959999084472656,57.70000076293945,2537700.0,56.096187591552734
2018-07-25,58.619998931884766,57.70000076293945,57.880001068115234,58.18000030517578,1736500.0,56.56284713745117
2018-07-26,58.5099983215332,57.189998626708984,58.33000183105469,57.31999969482422,3723300.0,55.726749420166016
2018-07-27,57.95000076293945,54.599998474121094,57.619998931884766,55.099998474121094,4404900.0,53.56845474243164
2018-07-30,55.5,54.54999923706055,55.150001525878906,55.41999816894531,2416500.0,53.87955856323242
2018-07-31,56.880001068115234,55.72999954223633,55.779998779296875,56.380001068115234,3095900.0,54.81288146972656
2018-08-01,56.88999938964844,55.41999816894531,55.970001220703125,56.810001373291016,1978900.0,55.230926513671875
2018-08-02,57.189998626708984,56.41999816894531,56.68000030517578,56.4900016784668,1454400.0,54.919822692871094
2018-08-03,58.34000015258789,56.630001068115234,56.68000030517578,58.0,2379300.0,56.387847900390625
2018-08-06,58.349998474121094,57.54999923706055,57.88999938964844,58.0099983215332,1705400.0,56.39756774902344
2018-08-07,58.529998779296875,57.79999923706055,58.0,58.400001525878906,2394100.0,56.7767333984375
2018-08-08,58.77000045776367,57.75,58.439998626708984,57.900001525878906,1894900.0,56.29063034057617
2018-08-09,58.150001525878906,57.650001525878906,58.0099983215332,57.79999923706055,2300700.0,56.19340896606445
2018-08-10,57.849998474121094,56.84000015258789,57.61000061035156,56.959999084472656,1484200.0,55.37675476074219
2018-08-13,57.130001068115234,56.63999938964844,56.9900016784668,56.97999954223633,1471900.0,55.396202087402344
2018-08-14,57.79999923706055,57.02000045776367,57.060001373291016,57.470001220703125,1889400.0,55.872581481933594
2018-08-15,58.849998474121094,57.4900016784668,57.54999923706055,58.7400016784668,2060900.0,57.10728073120117
2018-08-16,58.939998626708984,58.189998626708984,58.720001220703125,58.900001525878906,1289200.0,57.26283264160156
2018-08-17,59.689998626708984,58.70000076293945,58.70000076293945,59.66999816894531,1552800.0,58.01142883300781
2018-08-20,59.97999954223633,59.209999084472656,59.72999954223633,59.40999984741211,1887200.0,57.7586555480957
2018-08-21,59.369998931884766,58.83000183105469,59.369998931884766,59.15999984741211,1529400.0,57.51560592651367
2018-08-22,59.2599983215332,58.66999816894531,59.04999923706055,59.20000076293945,1265900.0,57.55449295043945
2018-08-23,59.810001373291016,59.0,59.209999084472656,59.209999084472656,2341500.0,57.564212799072266
2018-08-24,59.18000030517578,58.220001220703125,59.0,58.720001220703125,2265600.0,57.08783721923828
2018-08-27,58.7599983215332,58.150001525878906,58.720001220703125,58.68000030517578,1921500.0,57.048946380615234
2018-08-28,59.709999084472656,58.5,58.65999984741211,59.689998626708984,1522700.0,58.0308723449707
2018-08-29,59.93000030517578,59.529998779296875,59.77000045776367,59.81999969482422,1443900.0,58.15726089477539
2018-08-30,60.0,59.4900016784668,59.869998931884766,59.59000015258789,1353300.0,57.933650970458984
2018-08-31,60.41999816894531,59.45000076293945,59.56999969482422,59.869998931884766,1655400.0,58.205867767333984
2018-09-04,60.15999984741211,59.09000015258789,59.849998474121094,59.25,1333400.0,57.60310363769531
2018-09-05,60.209999084472656,58.619998931884766,59.040000915527344,59.939998626708984,3347600.0,58.273921966552734
2018-09-06,60.2599983215332,59.84000015258789,59.9900016784668,60.119998931884766,1402400.0,58.44892120361328
2018-09-07,59.849998474121094,58.68000030517578,59.720001220703125,58.849998474121094,1518100.0,57.2142219543457
